flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.9348534201954396,0.9010259505129752,0.8671171171171171,1.0,0.5605095541401274,0.0,1.0,0.0,1.0,1.0,0.0,0.5283203125,-0.056640625,-0.16357421875,-0.006317138671875,-0.00384521484375,0.001617431640625,O,6,2026-08-24_23-25-27,2026-08-25
0.9189287006876584,0.8756789378394689,0.8490990990990991,1.0,0.6242038216560509,0.0,1.0,0.0,1.0,1.0,0.0,0.5341796875,-0.0625,-0.1636962890625,-0.01177978515625,-0.001678466796875,0.002044677734375,O,6,2026-08-24_23-25-27,2026-08-25
0.9305103148751356,0.8648159324079662,0.8558558558558559,1.0,0.6751592356687898,0.0,1.0,0.0,1.0,1.0,0.0,0.5330810546875,-0.06494140625,-0.1536865234375,-0.0267333984375,0.00372314453125,0.00238037109375,O,6,2026-08-24_23-25-27,2026-08-25
0.922547955121245,0.8636089318044659,0.8536036036036037,1.0,0.6496815286624203,0.0,1.0,0.0,1.0,1.0,0.0,0.52978515625,-0.0577392578125,-0.1480712890625,-0.02972412109375,-0.005462646484375,0.001007080078125,O,6,2026-08-24_23-25-27,2026-08-25
0.9565689467969598,0.9480989740494872,0.9527027027027029,1.0,0.8152866242038217,0.0,1.0,1.0,1.0,1.0,0.0,0.5533447265625,-0.0784912109375,-0.1300048828125,0.0009765625,-0.002593994140625,-0.017486572265625,O,7,2026-08-24_23-25-27,2026-08-25
0.9587404994571118,0.923958961979481,0.9436936936936936,1.0,0.8152866242038217,0.0,1.0,1.0,1.0,1.0,0.0,0.5367431640625,-0.0662841796875,-0.131591796875,-0.033203125,0.00341796875,-0.028228759765625,O,7,2026-08-24_23-25-27,2026-08-25
0.9609120521172638,0.9251659625829812,0.9504504504504504,1.0,0.8789808917197452,0.0,1.0,1.0,1.0,1.0,0.0,0.5325927734375,-0.0330810546875,-0.1287841796875,-0.038299560546875,-0.006195068359375,-0.02056884765625,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,0.9420639710319856,0.9369369369369368,1.0,0.7643312101910829,0.0,1.0,1.0,1.0,1.0,0.0,0.531005859375,-0.0263671875,-0.1243896484375,-0.042724609375,-0.012664794921875,-0.0087890625,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,0.9480989740494872,0.9774774774774776,1.0,0.8407643312101911,0.0,1.0,1.0,1.0,1.0,0.0,0.5308837890625,-0.0074462890625,-0.11279296875,-0.03778076171875,-0.017425537109375,-0.00067138671875,O,7,2026-08-24_23-25-27,2026-08-25
0.9587404994571118,0.9384429692214846,0.927927927927928,1.0,0.8662420382165605,0.0,1.0,1.0,1.0,1.0,0.0,0.53515625,-0.0177001953125,-0.1275634765625,-0.013336181640625,-0.01483154296875,0.0028076171875,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,0.9432709716354858,0.9414414414414416,1.0,0.8152866242038217,0.0,1.0,1.0,1.0,1.0,0.0,0.5394287109375,-0.031005859375,-0.12841796875,-0.0057373046875,-0.0068359375,0.000762939453125,O,7,2026-08-24_23-25-27,2026-08-25
0.9609120521172638,0.9396499698249848,0.927927927927928,1.0,0.7515923566878981,0.0,1.0,1.0,1.0,1.0,0.0,0.541015625,-0.0360107421875,-0.1324462890625,0.004791259765625,-0.010162353515625,0.002105712890625,O,7,2026-08-24_23-25-27,2026-08-25
0.9580166485703944,0.9420639710319856,0.9301801801801802,1.0,0.6751592356687898,0.0,1.0,1.0,1.0,1.0,0.0,0.5406494140625,-0.047607421875,-0.1290283203125,-0.0032958984375,-0.011138916015625,0.003631591796875,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,0.9251659625829812,0.9436936936936936,1.0,0.8152866242038217,0.0,1.0,1.0,1.0,1.0,0.0,0.5428466796875,-0.048583984375,-0.134521484375,-0.023468017578125,-0.01019287109375,0.006500244140625,O,7,2026-08-24_23-25-27,2026-08-25
0.9623597538906984,0.9420639710319856,0.9301801801801802,1.0,0.7006369426751592,0.0,1.0,1.0,1.0,1.0,0.0,0.5430908203125,-0.0455322265625,-0.1353759765625,-0.02716064453125,-0.006439208984375,0.00689697265625,O,7,2026-08-24_23-25-27,2026-08-25
0.9551212450235252,0.936028968014484,0.927927927927928,1.0,0.8280254777070064,0.0,1.0,1.0,1.0,1.0,0.0,0.5416259765625,-0.0511474609375,-0.1337890625,-0.02252197265625,-0.003173828125,0.0029296875,O,7,2026-08-24_23-25-27,2026-08-25
0.9681505609844372,0.9456849728424864,0.945945945945946,1.0,0.7515923566878981,0.0,1.0,1.0,1.0,1.0,0.0,0.542724609375,-0.0457763671875,-0.1273193359375,-0.006683349609375,-0.002349853515625,-0.00177001953125,O,7,2026-08-24_23-25-27,2026-08-25
0.9609120521172638,0.9396499698249848,0.9504504504504504,1.0,0.7515923566878981,0.0,1.0,1.0,1.0,1.0,0.0,0.5401611328125,-0.045166015625,-0.1314697265625,0.004638671875,-0.004425048828125,-0.0052490234375,O,7,2026-08-24_23-25-27,2026-08-25
0.9507781397032212,0.9287869643934822,0.9324324324324323,1.0,0.7515923566878981,0.0,1.0,1.0,1.0,1.0,0.0,0.5377197265625,-0.04296875,-0.1282958984375,-0.002716064453125,-0.013031005859375,-0.0076904296875,O,7,2026-08-24_23-25-27,2026-08-25
0.9645313065508504,0.944477972238986,0.9369369369369368,1.0,0.802547770700637,0.0,1.0,1.0,1.0,1.0,0.0,0.537841796875,-0.048583984375,-0.1339111328125,-0.02227783203125,-0.014923095703125,-0.00750732421875,O,7,2026-08-24_23-25-27,2026-08-25
0.9587404994571118,0.9396499698249848,0.9301801801801802,1.0,0.8152866242038217,0.0,1.0,1.0,1.0,1.0,0.0,0.5350341796875,-0.0284423828125,-0.13525390625,-0.03936767578125,-0.012725830078125,-0.0020751953125,O,7,2026-08-24_23-25-27,2026-08-25
0.9558450959102424,0.9384429692214846,0.9234234234234234,1.0,0.7643312101910829,0.0,1.0,1.0,1.0,1.0,0.0,0.515869140625,-0.010986328125,-0.1141357421875,-0.01983642578125,-0.0001220703125,0.00506591796875,O,7,2026-08-24_23-25-27,2026-08-25
0.971769815418024,0.9336149668074832,0.9481981981981982,1.0,0.8280254777070064,0.0,1.0,1.0,1.0,1.0,0.0,0.5367431640625,-0.0299072265625,-0.13720703125,3.0517578125e-05,0.00872802734375,0.006683349609375,O,7,2026-08-24_23-25-27,2026-08-25
0.9500542888165038,0.9263729631864815,0.9324324324324323,1.0,0.802547770700637,0.0,1.0,1.0,1.0,1.0,0.0,0.540283203125,-0.0460205078125,-0.13720703125,0.02154541015625,0.01275634765625,0.000213623046875,O,7,2026-08-24_23-25-27,2026-08-25
0.9609120521172638,0.9420639710319856,0.9481981981981982,1.0,0.8280254777070064,0.0,1.0,1.0,1.0,1.0,0.0,0.539794921875,-0.0513916015625,-0.127197265625,0.01751708984375,0.0074462890625,-0.00439453125,O,7,2026-08-24_23-25-27,2026-08-25
0.9572927976836773,0.9420639710319856,0.9414414414414416,1.0,0.7770700636942676,0.0,1.0,1.0,1.0,1.0,0.0,0.5504150390625,-0.0482177734375,-0.126708984375,-0.006988525390625,-0.010986328125,0.001007080078125,O,7,2026-08-24_23-25-27,2026-08-25
0.9522258414766558,0.9480989740494872,0.9391891891891893,1.0,0.7770700636942676,0.0,1.0,1.0,1.0,1.0,0.0,0.5491943359375,-0.04931640625,-0.1180419921875,-0.03656005859375,-0.019805908203125,0.00799560546875,O,7,2026-08-24_23-25-27,2026-08-25
0.9594643503438292,0.9420639710319856,0.9391891891891893,1.0,0.802547770700637,0.0,1.0,1.0,1.0,1.0,0.0,0.5430908203125,-0.038330078125,-0.11669921875,-0.04669189453125,-0.0213623046875,0.0128173828125,O,7,2026-08-24_23-25-27,2026-08-25
0.9486065870430692,0.9396499698249848,0.954954954954955,1.0,0.802547770700637,0.0,1.0,1.0,1.0,1.0,0.0,0.5377197265625,-0.0377197265625,-0.12158203125,-0.03350830078125,-0.0118408203125,0.01251220703125,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,0.936028968014484,0.9391891891891893,1.0,0.7388535031847133,0.0,1.0,1.0,1.0,1.0,0.0,0.532958984375,-0.0428466796875,-0.1387939453125,-0.01239013671875,-0.003143310546875,0.003631591796875,O,7,2026-08-24_23-25-27,2026-08-25
0.9522258414766558,0.9263729631864815,0.9054054054054054,1.0,0.8152866242038217,0.0,1.0,1.0,1.0,1.0,0.0,0.538818359375,-0.045654296875,-0.1307373046875,0.0068359375,0.00262451171875,-0.00079345703125,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,0.9541339770669884,0.9684684684684683,1.0,0.7770700636942676,0.0,1.0,1.0,1.0,1.0,0.0,0.5400390625,-0.0382080078125,-0.1268310546875,0.00799560546875,-0.00384521484375,0.000335693359375,O,7,2026-08-24_23-25-27,2026-08-25
0.9609120521172638,0.9384429692214846,0.90990990990991,1.0,0.8152866242038217,0.0,1.0,1.0,1.0,1.0,0.0,0.5455322265625,-0.039794921875,-0.1241455078125,0.003936767578125,-0.012420654296875,0.003173828125,O,7,2026-08-24_23-25-27,2026-08-25
0.9500542888165038,0.9408569704284852,0.9166666666666666,1.0,0.8152866242038217,0.0,1.0,1.0,1.0,1.0,0.0,0.5399169921875,-0.0384521484375,-0.1221923828125,-0.016448974609375,-0.019378662109375,0.008941650390625,O,7,2026-08-24_23-25-27,2026-08-25
0.9609120521172638,0.9348219674109836,0.9369369369369368,1.0,0.7898089171974523,0.0,1.0,1.0,1.0,1.0,0.0,0.5416259765625,-0.03662109375,-0.126708984375,-0.025543212890625,-0.018035888671875,0.00811767578125,O,7,2026-08-24_23-25-27,2026-08-25
0.9587404994571118,0.9299939649969824,0.90990990990991,1.0,0.7898089171974523,0.0,1.0,1.0,1.0,1.0,0.0,0.5386962890625,-0.0406494140625,-0.1314697265625,-0.02069091796875,-0.01348876953125,0.00860595703125,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,1.0,0.954954954954955,1.0,0.8280254777070064,0.0,1.0,1.0,1.0,1.0,0.0,0.540283203125,-0.0457763671875,-0.13916015625,-0.005157470703125,-0.0062255859375,0.005218505859375,O,7,2026-08-24_23-25-27,2026-08-25
0.9507781397032212,1.0,0.945945945945946,1.0,0.7643312101910829,0.0,1.0,1.0,1.0,1.0,0.0,0.539794921875,-0.05029296875,-0.1334228515625,-0.001495361328125,-0.005462646484375,-0.000732421875,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,1.0,0.945945945945946,1.0,0.7261146496815286,0.0,1.0,1.0,1.0,1.0,0.0,0.5406494140625,-0.0404052734375,-0.1337890625,-0.005828857421875,-0.014129638671875,0.0035400390625,O,7,2026-08-24_23-25-27,2026-08-25
0.9587404994571118,1.0,0.9527027027027029,1.0,0.7643312101910829,0.0,1.0,1.0,1.0,1.0,0.0,0.5379638671875,-0.0411376953125,-0.1263427734375,-0.017822265625,-0.022705078125,0.009979248046875,O,7,2026-08-24_23-25-27,2026-08-25
0.9500542888165038,1.0,0.954954954954955,1.0,0.7898089171974523,0.0,1.0,1.0,1.0,1.0,0.0,0.537841796875,-0.050537109375,-0.1318359375,-0.039581298828125,-0.02349853515625,0.00579833984375,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,1.0,0.945945945945946,1.0,0.6751592356687898,0.0,1.0,1.0,1.0,1.0,0.0,0.537353515625,-0.0428466796875,-0.135009765625,-0.052276611328125,-0.024566650390625,0.006988525390625,O,7,2026-08-24_23-25-27,2026-08-25
0.9594643503438292,1.0,0.9481981981981982,1.0,0.8535031847133758,0.0,1.0,1.0,1.0,1.0,0.0,0.53955078125,-0.0491943359375,-0.1307373046875,-0.04840087890625,-0.026275634765625,0.007415771484375,O,7,2026-08-24_23-25-27,2026-08-25
0.9601882012305464,1.0,0.927927927927928,1.0,0.7515923566878981,0.0,1.0,1.0,1.0,1.0,0.0,0.54296875,-0.046630859375,-0.1328125,-0.0389404296875,-0.007049560546875,0.008087158203125,O,7,2026-08-24_23-25-27,2026-08-25
0.8595729279768368,0.936028968014484,0.9054054054054054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5367431640625,-0.0506591796875,-0.128173828125,-0.01080322265625,-0.004791259765625,0.0035400390625,O,8,2026-08-24_23-25-27,2026-08-25
0.8602967788635542,0.944477972238986,0.9054054054054054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.53759765625,-0.0535888671875,-0.1292724609375,-0.016845703125,-0.005096435546875,0.000152587890625,O,8,2026-08-24_23-25-27,2026-08-25
0.8595729279768368,0.9420639710319856,0.9144144144144144,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.54052734375,-0.0516357421875,-0.1298828125,-0.016143798828125,-0.006378173828125,0.001953125,O,8,2026-08-24_23-25-27,2026-08-25
0.8566775244299675,0.9408569704284852,0.8963963963963963,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.541015625,-0.0509033203125,-0.1263427734375,-0.016845703125,-0.006683349609375,0.004180908203125,O,8,2026-08-24_23-25-27,2026-08-25
0.8660875859572928,0.9432709716354858,0.9054054054054054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.540283203125,-0.0484619140625,-0.1256103515625,-0.016571044921875,-0.00750732421875,0.0045166015625,O,8,2026-08-24_23-25-27,2026-08-25
0.8574013753166848,0.9420639710319856,0.9166666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5389404296875,-0.0556640625,-0.1265869140625,-0.014373779296875,-0.007476806640625,0.00360107421875,O,8,2026-08-24_23-25-27,2026-08-25
0.8675352877307275,0.9263729631864815,0.9054054054054054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5406494140625,-0.0528564453125,-0.12255859375,-0.014862060546875,-0.00848388671875,0.003173828125,O,8,2026-08-24_23-25-27,2026-08-25
0.8675352877307275,0.9336149668074832,0.9054054054054054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5396728515625,-0.0537109375,-0.126220703125,-0.01214599609375,-0.006134033203125,0.003326416015625,O,8,2026-08-24_23-25-27,2026-08-25
0.8660875859572928,0.9420639710319856,0.9144144144144144,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.539794921875,-0.0533447265625,-0.129150390625,-0.016998291015625,-0.010284423828125,0.004241943359375,O,8,2026-08-24_23-25-27,2026-08-25
0.8610206297502715,0.8986119493059747,0.9234234234234234,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5460205078125,-0.0526123046875,-0.12451171875,-0.016082763671875,-0.00970458984375,0.00518798828125,O,8,2026-08-24_23-25-27,2026-08-25
0.8668114368440102,0.9227519613759808,0.9054054054054054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5384521484375,-0.05517578125,-0.1278076171875,-0.015380859375,-0.00341796875,0.003082275390625,O,8,2026-08-24_23-25-27,2026-08-25
0.8675352877307275,0.9299939649969824,0.9121621621621622,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5377197265625,-0.0572509765625,-0.1300048828125,-0.01324462890625,-0.005340576171875,0.00103759765625,O,8,2026-08-24_23-25-27,2026-08-25
0.8682591386174449,0.936028968014484,0.9076576576576576,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.54150390625,-0.050537109375,-0.126953125,-0.007781982421875,-0.010101318359375,0.001739501953125,O,8,2026-08-24_23-25-27,2026-08-25
0.8798407528049221,0.9336149668074832,0.9054054054054054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.538330078125,-0.0518798828125,-0.126953125,-0.0093994140625,-0.0118408203125,0.00555419921875,O,8,2026-08-24_23-25-27,2026-08-25
0.8675352877307275,0.9143029571514786,0.9054054054054054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5400390625,-0.0518798828125,-0.1295166015625,-0.014495849609375,-0.01043701171875,0.0040283203125,O,8,2026-08-24_23-25-27,2026-08-25
0.8718783930510315,0.9770669885334944,0.9076576576576576,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5384521484375,-0.056884765625,-0.12744140625,-0.01983642578125,-0.010467529296875,0.004608154296875,O,8,2026-08-24_23-25-27,2026-08-25
0.8791169019182048,0.9674109837054918,0.918918918918919,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.538330078125,-0.051513671875,-0.126708984375,-0.016845703125,-0.010650634765625,0.0054931640625,O,8,2026-08-24_23-25-27,2026-08-25
0.8747737965979009,0.9806879903439952,0.9211711711711712,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.538818359375,-0.0592041015625,-0.1312255859375,-0.010467529296875,-0.0064697265625,0.005706787109375,O,8,2026-08-24_23-25-27,2026-08-25
0.8805646036916395,0.996378998189499,0.9211711711711712,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5379638671875,-0.0521240234375,-0.130615234375,-0.010955810546875,-0.007659912109375,0.002410888671875,O,8,2026-08-24_23-25-27,2026-08-25
0.8791169019182048,0.9794809897404948,0.9234234234234234,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5418701171875,-0.0518798828125,-0.1300048828125,-0.00848388671875,-0.00958251953125,0.00439453125,O,8,2026-08-24_23-25-27,2026-08-25
0.8820123054650741,0.9782739891369946,0.9054054054054054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5377197265625,-0.0535888671875,-0.1318359375,-0.01849365234375,-0.010162353515625,0.003326416015625,O,8,2026-08-24_23-25-27,2026-08-25
0.8856315598986608,0.9770669885334944,0.9031531531531533,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5421142578125,-0.05126953125,-0.126220703125,-0.02081298828125,-0.01263427734375,0.005828857421875,O,8,2026-08-24_23-25-27,2026-08-25
0.8885269634455302,0.9662039831019916,0.8941441441441441,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.539794921875,-0.0518798828125,-0.1241455078125,-0.01947021484375,-0.01153564453125,0.004852294921875,O,8,2026-08-24_23-25-27,2026-08-25
0.8769453492580528,0.9577549788774894,0.90990990990991,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5401611328125,-0.05126953125,-0.1334228515625,-0.01861572265625,-0.011199951171875,0.006561279296875,O,8,2026-08-24_23-25-27,2026-08-25
0.8834600072385088,0.9553409776704888,0.9166666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5396728515625,-0.0523681640625,-0.130859375,-0.0140380859375,-0.009002685546875,0.006744384765625,O,8,2026-08-24_23-25-27,2026-08-25
0.8834600072385088,0.9553409776704888,0.9166666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5390625,-0.0582275390625,-0.13427734375,-0.013458251953125,-0.00543212890625,0.003936767578125,O,8,2026-08-24_23-25-27,2026-08-25
0.8885269634455302,0.9565479782739892,0.9076576576576576,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5372314453125,-0.0545654296875,-0.1292724609375,-0.0128173828125,-0.00482177734375,0.00408935546875,O,8,2026-08-24_23-25-27,2026-08-25
0.8906985161056822,0.9432709716354858,0.9301801801801802,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5389404296875,-0.0594482421875,-0.130126953125,-0.01019287109375,-0.006317138671875,0.003875732421875,O,8,2026-08-24_23-25-27,2026-08-25
0.8870792616720955,0.9541339770669884,0.9166666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.537109375,-0.05859375,-0.1309814453125,-0.014617919921875,-0.0084228515625,0.004669189453125,O,8,2026-08-24_23-25-27,2026-08-25
0.8856315598986608,0.9480989740494872,0.918918918918919,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5369873046875,-0.056640625,-0.13037109375,-0.019287109375,-0.006866455078125,0.0040283203125,O,8,2026-08-24_23-25-27,2026-08-25
0.8957654723127035,0.9480989740494872,0.8986486486486487,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.538330078125,-0.0545654296875,-0.130859375,-0.02178955078125,-0.00714111328125,0.004180908203125,O,8,2026-08-24_23-25-27,2026-08-25
0.8870792616720955,0.9577549788774894,0.9121621621621622,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5380859375,-0.05078125,-0.1334228515625,-0.015960693359375,-0.00518798828125,0.00616455078125,O,8,2026-08-24_23-25-27,2026-08-25
0.8870792616720955,0.9734459867229932,0.9256756756756755,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5394287109375,-0.057373046875,-0.1304931640625,-0.0135498046875,-0.002960205078125,0.003387451171875,O,8,2026-08-24_23-25-27,2026-08-25
0.8906985161056822,0.9831019915509958,0.9301801801801802,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5416259765625,-0.05419921875,-0.1280517578125,-0.013519287109375,-0.003631591796875,0.00360107421875,O,8,2026-08-24_23-25-27,2026-08-25
0.8906985161056822,0.9770669885334944,0.9144144144144144,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5390625,-0.0565185546875,-0.130126953125,-0.01361083984375,-0.005462646484375,0.00225830078125,O,8,2026-08-24_23-25-27,2026-08-25
0.8914223669923995,0.9951719975859988,0.90990990990991,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5404052734375,-0.0582275390625,-0.1295166015625,-0.016357421875,-0.008148193359375,0.0028076171875,O,8,2026-08-24_23-25-27,2026-08-25
0.8906985161056822,0.9794809897404948,0.9256756756756755,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5428466796875,-0.0572509765625,-0.1273193359375,-0.018524169921875,-0.00732421875,0.00323486328125,O,8,2026-08-24_23-25-27,2026-08-25
0.8950416214259862,0.9529269764634882,0.9121621621621622,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.538330078125,-0.0484619140625,-0.125732421875,-0.0189208984375,-0.007568359375,0.004547119140625,O,8,2026-08-24_23-25-27,2026-08-25
0.8979370249728555,0.9975859987929994,0.9256756756756755,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.53955078125,-0.0538330078125,-0.1263427734375,-0.017242431640625,-0.008392333984375,0.004119873046875,O,8,2026-08-24_23-25-27,2026-08-25
0.8928700687658342,0.991550995775498,0.9166666666666666,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5386962890625,-0.0548095703125,-0.12841796875,-0.0162353515625,0.025604248046875,0.0035400390625,O,8,2026-08-24_23-25-27,2026-08-25
0.8566775244299675,0.8768859384429692,0.8671171171171171,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5167236328125,-0.0294189453125,-0.146484375,0.1195068359375,0.030975341796875,0.04058837890625,O,9,2026-08-24_23-25-27,2026-08-25
0.8516105682229461,0.8648159324079662,0.8445945945945946,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5333251953125,-0.05712890625,-0.1163330078125,0.101409912109375,0.019927978515625,0.049407958984375,O,9,2026-08-24_23-25-27,2026-08-25
0.8566775244299675,0.9408569704284852,0.8626126126126126,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.541015625,-0.089111328125,-0.1474609375,0.060638427734375,0.00958251953125,0.050201416015625,O,9,2026-08-24_23-25-27,2026-08-25
0.8566775244299675,0.9553409776704888,0.8851351351351351,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5498046875,-0.109130859375,-0.1383056640625,0.012176513671875,-0.001556396484375,0.048065185546875,O,9,2026-08-24_23-25-27,2026-08-25
0.8574013753166848,0.9493059746529872,0.8761261261261262,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.554443359375,-0.113037109375,-0.1312255859375,-0.0350341796875,-0.00738525390625,0.0428466796875,O,9,2026-08-24_23-25-27,2026-08-25
0.8566775244299675,0.9372359686179844,0.8806306306306306,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5494384765625,-0.09716796875,-0.126220703125,-0.058929443359375,-0.00921630859375,0.034698486328125,O,9,2026-08-24_23-25-27,2026-08-25
0.8610206297502715,0.9155099577549788,0.8558558558558559,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.54296875,-0.090087890625,-0.11572265625,-0.0621337890625,-0.013397216796875,0.02801513671875,O,9,2026-08-24_23-25-27,2026-08-25
0.8581252262034021,0.8877489438744719,0.8626126126126126,1.0,0.9936305732484076,0.0,1.0,1.0,1.0,1.0,0.0,0.543701171875,-0.085693359375,-0.1092529296875,-0.05364990234375,-0.015777587890625,0.022674560546875,O,9,2026-08-24_23-25-27,2026-08-25
