flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.9717698154180239,0.8780929390464696,0.0,0.0,0.40764331210191085,1.0,1.0,1.0,1.0,1.0,0.0,0.2177734375,-0.4730224609375,-0.07275390625,-0.00238037109375,0.00482177734375,-0.000274658203125,H,2,2026-08-24_23-25-27,2026-08-24
0.9753890698516106,0.8829209414604707,0.0,0.0,0.35668789808917195,1.0,1.0,1.0,1.0,1.0,0.0,0.219482421875,-0.4658203125,-0.0679931640625,-0.001617431640625,-0.0057373046875,-0.00067138671875,H,2,2026-08-24_23-25-27,2026-08-24
0.9746652189648932,0.8889559444779722,0.0,0.0,0.40764331210191085,1.0,1.0,1.0,1.0,1.0,0.0,0.219482421875,-0.468994140625,-0.06787109375,0.001861572265625,-0.01788330078125,0.00164794921875,H,2,2026-08-24_23-25-27,2026-08-24
0.9732175171914585,0.8768859384429692,0.0,0.0,0.3184713375796178,1.0,1.0,1.0,1.0,1.0,0.0,0.2103271484375,-0.467529296875,-0.07275390625,6.103515625e-05,-0.0135498046875,0.00677490234375,H,2,2026-08-24_23-25-27,2026-08-24
0.9732175171914585,1.0,0.0,0.0,0.3821656050955414,1.0,1.0,1.0,1.0,1.0,0.0,0.213134765625,-0.4783935546875,-0.0806884765625,-0.0089111328125,0.014739990234375,0.005035400390625,H,2,2026-08-24_23-25-27,2026-08-24
0.9724936663047412,0.9299939649969825,0.0,0.0,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.2215576171875,-0.4742431640625,-0.068359375,-0.021087646484375,0.0201416015625,0.0069580078125,H,2,2026-08-24_23-25-27,2026-08-24
0.9688744118711545,0.9034399517199758,0.0,0.0,0.40764331210191085,1.0,1.0,1.0,1.0,1.0,0.0,0.2275390625,-0.4639892578125,-0.0465087890625,-0.027130126953125,-0.023040771484375,0.003936767578125,H,2,2026-08-24_23-25-27,2026-08-24
0.9732175171914585,1.0,0.0,0.0,0.39490445859872614,1.0,1.0,1.0,1.0,1.0,0.0,0.2142333984375,-0.4693603515625,-0.05908203125,-0.006439208984375,-0.03125,0.00494384765625,H,2,2026-08-24_23-25-27,2026-08-24
0.9790083242851972,0.899818949909475,0.0,0.0,0.39490445859872614,1.0,1.0,1.0,1.0,1.0,0.0,0.2139892578125,-0.4766845703125,-0.0721435546875,-0.00701904296875,0.007354736328125,0.0030517578125,H,2,2026-08-24_23-25-27,2026-08-24
0.9753890698516106,0.9143029571514786,0.0,0.0,0.40764331210191085,1.0,1.0,1.0,1.0,1.0,0.0,0.22216796875,-0.471923828125,-0.0711669921875,-0.0072021484375,0.026885986328125,-0.000457763671875,H,2,2026-08-24_23-25-27,2026-08-24
0.9761129207383279,0.8817139408569704,0.0,0.0,0.40764331210191085,1.0,1.0,1.0,1.0,1.0,0.0,0.231689453125,-0.471923828125,-0.0556640625,-0.0224609375,-0.012542724609375,0.001708984375,H,2,2026-08-24_23-25-27,2026-08-24
0.9833514296055013,0.8817139408569704,0.0,0.0,0.39490445859872614,1.0,1.0,1.0,1.0,1.0,0.0,0.218505859375,-0.4595947265625,-0.051025390625,-0.0146484375,-0.0528564453125,0.006103515625,H,2,2026-08-24_23-25-27,2026-08-24
0.9761129207383279,0.9106819553409776,0.0,0.0,0.40764331210191085,1.0,1.0,1.0,1.0,1.0,0.0,0.2100830078125,-0.482177734375,-0.072265625,-0.001556396484375,-0.013641357421875,0.006683349609375,H,2,2026-08-24_23-25-27,2026-08-24
0.9833514296055013,0.9022329511164756,0.0,0.0,0.40764331210191085,1.0,1.0,1.0,1.0,1.0,0.0,0.2198486328125,-0.4815673828125,-0.0765380859375,-0.015106201171875,0.03033447265625,0.000244140625,H,2,2026-08-24_23-25-27,2026-08-24
0.9819037278320666,1.0,0.0,0.0,0.40764331210191085,1.0,1.0,1.0,1.0,1.0,0.0,0.2275390625,-0.463134765625,-0.0555419921875,-0.024017333984375,-0.001434326171875,0.00140380859375,H,2,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9348219674109837,0.0,0.0,0.3057324840764331,1.0,1.0,1.0,1.0,1.0,0.0,0.109130859375,-0.4947509765625,-0.0863037109375,-0.0166015625,-0.02337646484375,0.004180908203125,H,3,2026-08-24_23-25-27,2026-08-24
0.9710459645313065,0.9312009656004828,0.0,0.10215053763440861,0.3184713375796178,1.0,1.0,1.0,1.0,1.0,0.0,0.1053466796875,-0.4940185546875,-0.0927734375,-0.01861572265625,-0.019073486328125,0.0029296875,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9070609535304768,0.0,0.10752688172043011,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,0.0,0.103759765625,-0.483642578125,-0.0865478515625,-0.016998291015625,-0.009552001953125,0.002471923828125,H,3,2026-08-24_23-25-27,2026-08-24
0.9565689467969598,0.9251659625829813,0.0,0.0967741935483871,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.106689453125,-0.4910888671875,-0.0906982421875,-0.010498046875,-0.006439208984375,-0.000274658203125,H,3,2026-08-24_23-25-27,2026-08-24
0.9623597538906985,0.9191309595654797,0.0,0.043010752688172046,0.11464968152866242,1.0,1.0,1.0,1.0,1.0,0.0,0.103271484375,-0.4844970703125,-0.0889892578125,-0.0164794921875,-0.01348876953125,0.003692626953125,H,3,2026-08-24_23-25-27,2026-08-24
0.9652551574375678,0.9263729631864815,0.0,0.04838709677419355,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.10302734375,-0.4835205078125,-0.0849609375,-0.009002685546875,-0.018585205078125,0.007049560546875,H,3,2026-08-24_23-25-27,2026-08-24
0.9623597538906985,0.9167169583584792,0.0,0.03763440860215054,0.3821656050955414,1.0,1.0,1.0,1.0,1.0,0.0,0.09912109375,-0.4910888671875,-0.0955810546875,-0.022613525390625,-0.0137939453125,0.00830078125,H,3,2026-08-24_23-25-27,2026-08-24
0.9522258414766558,0.923958961979481,0.0,0.0,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.1021728515625,-0.4815673828125,-0.0899658203125,-0.0152587890625,-0.004638671875,0.007232666015625,H,3,2026-08-24_23-25-27,2026-08-24
0.9667028592110025,0.9203379601689801,0.0,0.11290322580645161,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.1041259765625,-0.4896240234375,-0.091064453125,-0.014495849609375,-0.001373291015625,0.005767822265625,H,3,2026-08-24_23-25-27,2026-08-24
0.9565689467969598,0.9227519613759807,0.0,0.0,0.25477707006369427,1.0,1.0,1.0,1.0,1.0,0.0,0.1048583984375,-0.482421875,-0.086669921875,-0.010406494140625,-0.009613037109375,0.00396728515625,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9155099577549789,0.0,0.0,0.3821656050955414,1.0,1.0,1.0,1.0,1.0,0.0,0.1041259765625,-0.4915771484375,-0.097412109375,-0.003509521484375,-0.011322021484375,0.0008544921875,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.936028968014484,0.0,0.05913978494623656,0.2802547770700637,1.0,1.0,1.0,1.0,1.0,0.0,0.10498046875,-0.4951171875,-0.0924072265625,-0.008392333984375,-0.007720947265625,0.00018310546875,H,3,2026-08-24_23-25-27,2026-08-24
0.9616359030039812,0.9082679541339771,0.0,0.06989247311827956,0.2802547770700637,1.0,1.0,1.0,1.0,1.0,0.0,0.10791015625,-0.4974365234375,-0.0946044921875,-0.008453369140625,-0.00341796875,-0.003265380859375,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9106819553409776,0.0,0.026881720430107527,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,0.0,0.1072998046875,-0.4940185546875,-0.0928955078125,-0.0107421875,-0.004547119140625,-0.002288818359375,H,3,2026-08-24_23-25-27,2026-08-24
0.9551212450235251,0.9263729631864815,0.0,0.05913978494623656,0.2929936305732484,1.0,1.0,1.0,1.0,1.0,0.0,0.1063232421875,-0.491943359375,-0.08544921875,-0.011199951171875,-0.004669189453125,-0.000823974609375,H,3,2026-08-24_23-25-27,2026-08-24
0.9594643503438292,0.9034399517199758,0.0,0.08602150537634409,0.21656050955414013,1.0,1.0,1.0,1.0,1.0,0.0,0.1080322265625,-0.5009765625,-0.0877685546875,-0.01251220703125,-0.00836181640625,-0.0028076171875,H,3,2026-08-24_23-25-27,2026-08-24
0.9681505609844372,0.9179239589619795,0.0,0.0,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.1060791015625,-0.4947509765625,-0.087646484375,-0.01568603515625,-0.0093994140625,-0.00286865234375,H,3,2026-08-24_23-25-27,2026-08-24
0.9565689467969598,0.8986119493059747,0.0,0.0,0.3184713375796178,1.0,1.0,1.0,1.0,1.0,0.0,0.1075439453125,-0.4915771484375,-0.091064453125,-0.015777587890625,0.00115966796875,-0.00103759765625,H,3,2026-08-24_23-25-27,2026-08-24
0.9565689467969598,0.9299939649969825,0.0,0.026881720430107527,0.34394904458598724,1.0,1.0,1.0,1.0,1.0,0.0,0.10400390625,-0.4937744140625,-0.081298828125,-0.01800537109375,-0.003387451171875,0.00048828125,H,3,2026-08-24_23-25-27,2026-08-24
0.9536735432500905,0.9082679541339771,0.0,0.0,0.22929936305732485,1.0,1.0,1.0,1.0,1.0,0.0,0.110107421875,-0.4896240234375,-0.0804443359375,-0.014801025390625,-0.016815185546875,0.002288818359375,H,3,2026-08-24_23-25-27,2026-08-24
0.9717698154180239,0.9046469523234761,0.0,0.0,0.22929936305732485,1.0,1.0,1.0,1.0,1.0,0.0,0.1025390625,-0.4923095703125,-0.0919189453125,-0.018310546875,-0.0179443359375,0.004119873046875,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9034399517199758,0.0,0.0967741935483871,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,0.0,0.1033935546875,-0.48779296875,-0.0911865234375,-0.029693603515625,-0.00335693359375,0.005279541015625,H,3,2026-08-24_23-25-27,2026-08-24
0.9565689467969598,0.9155099577549789,0.0,0.053763440860215055,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.1048583984375,-0.4879150390625,-0.089111328125,-0.027435302734375,0.012481689453125,0.005157470703125,H,3,2026-08-24_23-25-27,2026-08-24
0.9572927976836771,0.9046469523234761,0.0,0.04838709677419355,0.21656050955414013,1.0,1.0,1.0,1.0,1.0,0.0,0.1041259765625,-0.48291015625,-0.0841064453125,-0.018585205078125,0.003082275390625,0.00616455078125,H,3,2026-08-24_23-25-27,2026-08-24
0.9681505609844372,0.9143029571514786,0.0,0.04838709677419355,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.1051025390625,-0.48974609375,-0.084228515625,-0.018585205078125,-0.010650634765625,0.00689697265625,H,3,2026-08-24_23-25-27,2026-08-24
0.9493304379297864,0.9155099577549789,0.0,0.10752688172043011,0.3184713375796178,1.0,1.0,1.0,1.0,1.0,0.0,0.10302734375,-0.4912109375,-0.0833740234375,-0.009552001953125,-0.018341064453125,0.005401611328125,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9046469523234761,0.0,0.0,0.17834394904458598,1.0,1.0,1.0,1.0,1.0,0.0,0.105712890625,-0.4976806640625,-0.0975341796875,-0.012969970703125,-0.0054931640625,-0.000213623046875,H,3,2026-08-24_23-25-27,2026-08-24
0.9529496923633731,0.9215449607724804,0.0,0.010752688172043012,0.3184713375796178,1.0,1.0,1.0,1.0,1.0,0.0,0.1055908203125,-0.489990234375,-0.0941162109375,-0.015228271484375,0.0078125,-0.000823974609375,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9106819553409776,0.0,0.005376344086021506,0.33121019108280253,1.0,1.0,1.0,1.0,1.0,0.0,0.108642578125,-0.4876708984375,-0.0858154296875,-0.01788330078125,-0.003021240234375,0.001129150390625,H,3,2026-08-24_23-25-27,2026-08-24
0.9587404994571118,0.9070609535304768,0.0,0.03225806451612903,0.22929936305732485,1.0,1.0,1.0,1.0,1.0,0.0,0.1068115234375,-0.4847412109375,-0.0823974609375,-0.021484375,-0.0167236328125,0.00250244140625,H,3,2026-08-24_23-25-27,2026-08-24
0.9623597538906985,0.9058539529269765,0.0,0.016129032258064516,0.21656050955414013,1.0,1.0,1.0,1.0,1.0,0.0,0.10546875,-0.4892578125,-0.094482421875,-0.020660400390625,-0.01007080078125,0.00274658203125,H,3,2026-08-24_23-25-27,2026-08-24
0.9580166485703945,0.9167169583584792,0.0,0.03763440860215054,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,0.0,0.1104736328125,-0.483154296875,-0.09033203125,-0.016754150390625,0.003570556640625,3.0517578125e-05,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9227519613759807,0.0,0.04838709677419355,0.15286624203821655,1.0,1.0,1.0,1.0,1.0,0.0,0.1099853515625,-0.4898681640625,-0.080322265625,-0.00616455078125,0.0009765625,-0.001983642578125,H,3,2026-08-24_23-25-27,2026-08-24
0.9580166485703945,0.9143029571514786,0.0,0.04838709677419355,0.3184713375796178,1.0,1.0,1.0,1.0,1.0,0.0,0.107666015625,-0.4866943359375,-0.0859375,-0.003570556640625,-0.00933837890625,0.00146484375,H,3,2026-08-24_23-25-27,2026-08-24
0.9572927976836771,0.9227519613759807,0.0,0.043010752688172046,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.112548828125,-0.4930419921875,-0.09326171875,-0.010955810546875,-0.012237548828125,0.007293701171875,H,3,2026-08-24_23-25-27,2026-08-24
0.9594643503438292,0.9227519613759807,0.0,0.06989247311827956,0.34394904458598724,1.0,1.0,1.0,1.0,1.0,0.0,0.1094970703125,-0.494140625,-0.0926513671875,-0.020416259765625,-0.0125732421875,0.010009765625,H,3,2026-08-24_23-25-27,2026-08-24
0.9565689467969598,0.9094749547374774,0.0,0.0,0.33121019108280253,1.0,1.0,1.0,1.0,1.0,0.0,0.10986328125,-0.49658203125,-0.082275390625,-0.012664794921875,0.003143310546875,0.004669189453125,H,3,2026-08-24_23-25-27,2026-08-24
0.9486065870430691,0.9143029571514786,0.0,0.0,0.2929936305732484,1.0,1.0,1.0,1.0,1.0,0.0,0.113037109375,-0.497802734375,-0.0880126953125,-0.0069580078125,0.00787353515625,-0.00177001953125,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9082679541339771,0.0,0.0,0.22929936305732485,1.0,1.0,1.0,1.0,1.0,0.0,0.109375,-0.493896484375,-0.0782470703125,-0.003143310546875,-0.004669189453125,-0.00567626953125,H,3,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9106819553409776,0.0,0.04838709677419355,0.22929936305732485,1.0,1.0,1.0,1.0,1.0,0.0,0.109619140625,-0.4959716796875,-0.0865478515625,-0.00958251953125,-0.015411376953125,-0.00469970703125,H,3,2026-08-24_23-25-27,2026-08-24
0.9630836047774158,0.9179239589619795,0.0,0.0,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,0.0,0.242431640625,-0.4527587890625,0.0914306640625,-0.01519775390625,-0.025146484375,0.00238037109375,H,4,2026-08-24_23-25-27,2026-08-24
0.9500542888165038,0.9505129752564876,0.0,0.0,0.25477707006369427,1.0,1.0,1.0,1.0,1.0,1.0,0.2469482421875,-0.46240234375,0.082763671875,-0.01593017578125,-0.004730224609375,-0.003204345703125,H,4,2026-08-24_23-25-27,2026-08-24
0.9449873326094824,0.9577549788774894,0.0,0.0,0.1910828025477707,1.0,1.0,1.0,1.0,1.0,1.0,0.2464599609375,-0.4603271484375,0.0849609375,-0.018829345703125,6.103515625e-05,-0.00457763671875,H,4,2026-08-24_23-25-27,2026-08-24
0.9674267100977199,0.9613759806879904,0.0,0.0,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,0.0,0.245361328125,-0.44873046875,0.0826416015625,-0.0177001953125,-0.01031494140625,0.00579833984375,H,4,2026-08-24_23-25-27,2026-08-24
0.9478827361563518,0.9806879903439951,0.0,0.0,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,0.0,0.249755859375,-0.4639892578125,0.0780029296875,-0.022430419921875,-0.017974853515625,0.0086669921875,H,4,2026-08-24_23-25-27,2026-08-24
0.9739413680781759,0.9806879903439951,0.0,0.0,0.08917197452229299,1.0,1.0,1.0,1.0,1.0,0.0,0.2442626953125,-0.4593505859375,0.08544921875,-0.019195556640625,-0.018310546875,0.007598876953125,H,4,2026-08-24_23-25-27,2026-08-24
0.9623597538906985,0.9541339770669885,0.0,0.0,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,1.0,0.242431640625,-0.4649658203125,0.081298828125,-0.013946533203125,-0.007537841796875,0.0018310546875,H,4,2026-08-24_23-25-27,2026-08-24
0.9638074556641332,0.9806879903439951,0.0,0.0,0.21656050955414013,1.0,1.0,1.0,1.0,1.0,1.0,0.24462890625,-0.465087890625,0.072265625,-0.009307861328125,-0.001312255859375,-0.004547119140625,H,4,2026-08-24_23-25-27,2026-08-24
0.9587404994571118,0.9818949909474954,0.0,0.0,0.3184713375796178,1.0,1.0,1.0,1.0,1.0,1.0,0.2452392578125,-0.461669921875,0.0753173828125,-0.013946533203125,0.000579833984375,-0.0035400390625,H,4,2026-08-24_23-25-27,2026-08-24
0.9486065870430691,0.9662039831019915,0.0,0.0,0.22929936305732485,1.0,1.0,1.0,1.0,1.0,1.0,0.2408447265625,-0.463623046875,0.0731201171875,-0.02191162109375,-0.000396728515625,0.002227783203125,H,4,2026-08-24_23-25-27,2026-08-24
0.9558450959102425,0.9770669885334943,0.0,0.0,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,1.0,0.24462890625,-0.46484375,0.0731201171875,-0.032867431640625,0.0028076171875,0.0076904296875,H,4,2026-08-24_23-25-27,2026-08-24
0.9493304379297864,0.9806879903439951,0.0,0.0,0.21656050955414013,1.0,1.0,1.0,1.0,1.0,1.0,0.2503662109375,-0.4591064453125,0.0826416015625,-0.03082275390625,-0.00030517578125,0.0079345703125,H,4,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9975859987929994,0.0,0.0,0.12738853503184713,1.0,1.0,1.0,1.0,1.0,1.0,0.25390625,-0.46044921875,0.0877685546875,-0.02105712890625,-0.013427734375,0.004150390625,H,4,2026-08-24_23-25-27,2026-08-24
0.9551212450235251,0.9794809897404949,0.0,0.0,0.16560509554140126,1.0,1.0,1.0,1.0,1.0,1.0,0.250244140625,-0.462158203125,0.0755615234375,-0.005126953125,-0.0078125,-0.00299072265625,H,4,2026-08-24_23-25-27,2026-08-24
0.9572927976836771,0.9553409776704889,0.0,0.0,0.20382165605095542,1.0,1.0,1.0,1.0,1.0,1.0,0.2459716796875,-0.4619140625,0.0743408203125,-0.010345458984375,-0.00482177734375,-0.006256103515625,H,4,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9806879903439951,0.0,0.0,0.33121019108280253,1.0,1.0,1.0,1.0,1.0,1.0,0.23974609375,-0.4578857421875,0.0830078125,-0.018707275390625,-0.00726318359375,0.001068115234375,H,4,2026-08-24_23-25-27,2026-08-24
0.9630836047774158,0.9710319855159928,0.0,0.0,0.3184713375796178,1.0,1.0,1.0,1.0,1.0,1.0,0.2479248046875,-0.46044921875,0.0814208984375,-0.0323486328125,-0.0054931640625,0.005859375,H,4,2026-08-24_23-25-27,2026-08-24
0.9674267100977199,0.9698249849124925,0.0,0.0,0.267515923566879,1.0,1.0,1.0,1.0,1.0,1.0,0.23974609375,-0.456298828125,0.0848388671875,-0.026031494140625,-0.01239013671875,0.00555419921875,H,4,2026-08-24_23-25-27,2026-08-24
0.9507781397032211,0.9843089921544961,0.0,0.0,0.267515923566879,1.0,1.0,1.0,1.0,1.0,1.0,0.24560546875,-0.4586181640625,0.08642578125,-0.003082275390625,-0.007568359375,-0.000152587890625,H,4,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9770669885334943,0.0,0.0,0.21656050955414013,1.0,1.0,1.0,1.0,1.0,1.0,0.2481689453125,-0.4595947265625,0.0772705078125,-0.008026123046875,0.001678466796875,-0.004180908203125,H,4,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9589619794809897,0.0,0.0,0.21656050955414013,1.0,1.0,1.0,1.0,1.0,1.0,0.2515869140625,-0.4609375,0.078857421875,-0.01397705078125,-0.006927490234375,0.00042724609375,H,4,2026-08-24_23-25-27,2026-08-24
0.9536735432500905,0.9420639710319855,0.0,0.0,0.22929936305732485,1.0,1.0,1.0,1.0,1.0,1.0,0.249267578125,-0.4527587890625,0.0814208984375,-0.023681640625,-0.021209716796875,0.0078125,H,4,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9589619794809897,0.0,0.0,0.267515923566879,1.0,1.0,1.0,1.0,1.0,1.0,0.2501220703125,-0.459228515625,0.0772705078125,-0.017822265625,-0.019805908203125,0.0064697265625,H,4,2026-08-24_23-25-27,2026-08-24
0.9536735432500905,0.9529269764634882,0.0,0.0,0.16560509554140126,1.0,1.0,1.0,1.0,1.0,1.0,0.2410888671875,-0.4625244140625,0.082275390625,-0.012542724609375,9.1552734375e-05,-0.0013427734375,H,4,2026-08-24_23-25-27,2026-08-24
0.9572927976836771,0.9529269764634882,0.0,0.0,0.11464968152866242,1.0,1.0,1.0,1.0,1.0,0.0,0.250732421875,-0.4716796875,0.06787109375,-0.013824462890625,0.018341064453125,-0.00677490234375,H,4,2026-08-24_23-25-27,2026-08-24
0.9522258414766558,0.9420639710319855,0.0,0.0,0.17834394904458598,1.0,1.0,1.0,1.0,1.0,0.0,0.249267578125,-0.45556640625,0.0845947265625,-0.00970458984375,0.002197265625,-0.00567626953125,H,4,2026-08-24_23-25-27,2026-08-24
0.9594643503438292,0.9541339770669885,0.0,0.0,0.07643312101910828,1.0,1.0,1.0,1.0,1.0,0.0,0.247314453125,-0.4659423828125,0.0804443359375,-0.000213623046875,-0.01214599609375,-0.0020751953125,H,4,2026-08-24_23-25-27,2026-08-24
0.9609120521172638,0.9432709716354858,0.0,0.0,0.17834394904458598,1.0,1.0,1.0,1.0,1.0,0.0,0.2452392578125,-0.466064453125,0.0753173828125,-0.01129150390625,-0.005950927734375,-0.00213623046875,H,4,2026-08-24_23-25-27,2026-08-24
0.9580166485703945,0.9432709716354858,0.0,0.0,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,0.0,0.248291015625,-0.4595947265625,0.0784912109375,-0.0233154296875,-0.004852294921875,0.00164794921875,H,4,2026-08-24_23-25-27,2026-08-24
0.9638074556641332,0.9432709716354858,0.0,0.0,0.3821656050955414,1.0,1.0,1.0,1.0,1.0,0.0,0.247802734375,-0.4564208984375,0.07666015625,-0.025909423828125,-0.001861572265625,0.00543212890625,H,4,2026-08-24_23-25-27,2026-08-24
0.9370249728555917,0.9227519613759807,0.0,0.0,0.20382165605095542,1.0,1.0,1.0,1.0,1.0,0.0,0.2484130859375,-0.4598388671875,0.0753173828125,-0.02783203125,-0.0009765625,0.003692626953125,H,4,2026-08-24_23-25-27,2026-08-24
0.9572927976836771,0.9408569704284853,0.0,0.0,0.08917197452229299,1.0,1.0,1.0,1.0,1.0,0.0,0.249267578125,-0.4539794921875,0.083740234375,-0.017333984375,-0.00592041015625,0.001678466796875,H,4,2026-08-24_23-25-27,2026-08-24
0.9616359030039812,0.9336149668074833,0.0,0.0,0.267515923566879,1.0,1.0,1.0,1.0,1.0,0.0,0.246826171875,-0.458984375,0.08154296875,-0.010009765625,-0.011383056640625,3.0517578125e-05,H,4,2026-08-24_23-25-27,2026-08-24
0.9638074556641332,0.9493059746529873,0.0,0.0,0.14012738853503184,1.0,1.0,1.0,1.0,1.0,0.0,0.2464599609375,-0.464599609375,0.071533203125,-0.0145263671875,-0.00311279296875,9.1552734375e-05,H,4,2026-08-24_23-25-27,2026-08-24
0.9507781397032211,0.9179239589619795,0.0,0.0,0.24203821656050956,1.0,1.0,1.0,1.0,1.0,0.0,0.2437744140625,-0.46826171875,0.0673828125,-0.02593994140625,0.001678466796875,-0.00030517578125,H,4,2026-08-24_23-25-27,2026-08-24
0.9565689467969598,0.9408569704284853,0.0,0.0,0.1910828025477707,1.0,1.0,1.0,1.0,1.0,0.0,0.240966796875,-0.4736328125,0.06982421875,-0.0335693359375,0.015716552734375,-0.005157470703125,H,4,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9468919734459867,0.0,0.026881720430107527,0.1910828025477707,1.0,1.0,1.0,1.0,1.0,0.0,0.2432861328125,-0.4691162109375,0.0751953125,-0.0382080078125,0.02191162109375,-0.01031494140625,H,4,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9263729631864815,0.0,0.0,0.2802547770700637,1.0,1.0,1.0,1.0,1.0,0.0,0.2559814453125,-0.4691162109375,0.0858154296875,-0.031707763671875,0.01690673828125,-0.010955810546875,H,4,2026-08-24_23-25-27,2026-08-24
0.9580166485703945,0.9251659625829813,0.0,0.0,0.2929936305732484,1.0,1.0,1.0,1.0,1.0,0.0,0.25048828125,-0.4613037109375,0.0863037109375,-0.02667236328125,0.00238037109375,-0.01220703125,H,4,2026-08-24_23-25-27,2026-08-24
0.9601882012305465,0.9034399517199758,0.0,0.021505376344086023,0.21656050955414013,1.0,1.0,1.0,1.0,1.0,0.0,0.253662109375,-0.461669921875,0.0828857421875,-0.02734375,0.0101318359375,-0.011749267578125,H,4,2026-08-24_23-25-27,2026-08-24
